case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970999, 41.1974, -99
301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970968, 42.5346, -99
302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970941, 45.6147, -99
303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970909, 48.5316, -99
304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970879, 48.423, -99
305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970849, 46.3228, -99
306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970819, 46.5437, -99
307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970792, 50.7366, -99
308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970759, 57.1847, -99
309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970729, 62.8433, -99
310, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970701, 68.2444, -99
311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.97067, 76.0217, -99
312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970641, 80.5695, -99
313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970611, 79.4887, -99
314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970581, 78.6288, -99
315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970549, 79.7399, -99
316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970521, 81.0381, -99
317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970491, 83.4794, -99
318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.97046, 84.2884, -99
319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970431, 84.044, -99
320, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970398, 86.9689, -99
321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970367, 89.3516, -99
322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.97034, 86.7611, -99
323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970311, 84.4371, -99
324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970281, 89.4801, -99
325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970249, 98.9196, -99
326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970219, 105.991, -99
327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.97019, 107.076, -99
328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970158, 104.731, -99
329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.97013, 104.671, -99
330, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.9701, 103.461, -99
331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970069, 98.2421, -99
332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970042, 94.3574, -99
333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.970012, 94.2797, -99
334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969979, 94.3749, -99
335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969949, 88.6798, -99
336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969918, 75.9687, -99
337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969889, 67.7854, -99
338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969858, 70.2949, -99
339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.96983, 77.2982, -99
340, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969799, 81.6614, -99
341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969772, 80.1829, -99
342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969739, 81.1534, -99
343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969709, 85.51, -99
344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969681, 86.0278, -99
345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969649, 86.5894, -99
346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969619, 91.7645, -99
347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969589, 99.5558, -99
348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969558, 104.24, -99
349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.96953, 102.128, -99
350, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.9695, 96.5157, -99
351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969471, 89.5283, -99
352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969439, 85.3746, -99
353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.96941, 92.5253, -99
354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969379, 105.005, -99
355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969351, 109.2, -99
356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969318, 101.589, -99
357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969291, 91.153, -99
358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969258, 89.5137, -99
359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969229, 95.3808, -99
360, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.9692, 99.8525, -99
361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969172, 97.7835, -99
362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969142, 96.1502, -99
363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969112, 101.206, -99
364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969082, 110.077, -99
365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969049, 119.686, -99
366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.969019, 125.676, -99
367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.968989, 123.16, -99
368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.96896, 118.123, -99
369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.968929, 117.478, -99
370, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.968902, 116.656, -99
371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.968869, 111.636, -99
372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.96884, 103.867, -99
373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.968811, 94.3536, -99
374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.96878, 88.7558, -99
375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.968751, 92.0619, -99
376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.968721, 101.684, -99
377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.96869, 113.686, -99
378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.968658, 121.81, -99
379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.968632, 119.515, -99
380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.968599, 113.967, -99
381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.96857, 109.126, -99
382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.968539, 98.9152, -99
383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.968509, 88.6558, -99
384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.968479, 88.8306, -99
385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.968448, 95.2975, -99
386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.96842, 97.7949, -99
387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.968387, 96.952, -99
388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.96836, 97.5778, -99
389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.96833, 104.656, -99
390, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.9683, 115.765, -99
391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.968267, 120.736, -99
392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.968239, 109.08, -99
393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.968209, 89.6309, -99
394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.968179, 90.1433, -99
395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.968151, 104.247, -99
396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.968117, 103.141, -99
397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.96809, 101.761, -99
398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.96806, 125.062, -99
399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.968032, 151.787, -99
400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.968001, 164.135, -99
401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.967971, 171.149, -99
402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.967941, 178.17, -99
403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.967909, 182.768, -99
404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.967881, 182.555, -99
405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.967851, 178.648, -99
406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.967822, 173.073, -99
407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.96779, 169.701, -99
408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.96776, 171.531, -99
409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.96773, 169.772, -99
410, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.9677, 163.63, -99
411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.967672, 164.42, -99
412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.967641, 170.959, -99
413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.967611, 175.655, -99
414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.967581, 178.831, -99
415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.967549, 182.541, -99
416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.96752, 184.534, -99
417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.967492, 181.601, -99
418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.967461, 177.554, -99
419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.967431, 176.848, -99
420, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.967399, 178.02, -99
421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.96737, 179.601, -99
422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.967339, 177.953, -99
423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.967311, 176.13, -99
424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.96728, 178.304, -99
425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.967252, 179.702, -99
426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.967221, 177.641, -99
427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.967188, 171.343, -99
428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.967161, 162.433, -99
429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.96713, 151.396, -99
430, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.9671, 141.775, -99
431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.967072, 146.688, -99
432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.967039, 164.443, -99
433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.967011, 174.304, -99
434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.966979, 174.063, -99
